A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind53	Pop8	Pop0	1.6886653524479664e-12	5.57424486664066e-13	3.02940648078427	2
ind53	Pop8	Pop1	2.1620895393402413e-12	4.811429172274112e-13	4.4936534695331165	2
ind53	Pop8	Pop2	3.2949699756767626e-12	5.84259361944599e-13	5.6395672714769445	2
ind53	Pop8	Pop3	8.513857683002903e-14	6.026973759661959e-13	0.14126256430690728	2
ind53	Pop8	Pop4	1.790668681680789e-12	6.098686111295511e-13	2.9361548520496115	2
ind53	Pop8	Pop5	6.689770325973799e-12	1.0715463181829833e-12	6.243099539847811	2
ind53	Pop8	Pop6	-1.007514033609419e-12	4.694287674769787e-13	-2.1462554138393926	2
ind53	Pop8	Pop7	-3.648845077511238e-12	4.808943450552979e-13	-7.58762317550575	2
ind54	Pop0	Pop1	-3.989400681660343e-12	6.525394268444063e-13	-6.113654620001358	2
ind54	Pop0	Pop2	4.4235773518559684e-12	6.028100804693701e-13	7.338260415969834	2
ind54	Pop0	Pop3	-5.812171252456877e-12	5.117461907746745e-13	-11.357527143794643	2
ind54	Pop0	Pop4	2.113022185037123e-12	5.737196843322872e-13	3.6830219404033935	2
ind54	Pop0	Pop5	1.524411920514203e-11	1.744268209666329e-12	8.739549984722913	2
ind54	Pop0	Pop6	-2.4184127168702463e-12	3.511126668559217e-13	-6.887853800679417	2
ind54	Pop0	Pop7	2.0122577502313853e-12	6.211982153806787e-13	3.23931669539367	2
ind54	Pop0	Pop8	7.45305620114581e-12	7.855746835423138e-13	9.487393569683897	2
ind54	Pop1	Pop0	-6.164374685175996e-12	5.406034203891954e-13	-11.402766709722428	2
ind54	Pop1	Pop2	1.82406614456007e-14	6.988109100014081e-13	0.026102427973776116	2
ind54	Pop1	Pop3	-1.975692991211294e-12	4.748212536557908e-13	-4.160919453372913	2
ind54	Pop1	Pop4	3.010027785965147e-13	6.351896335251461e-13	0.4738786068123048	2
ind54	Pop1	Pop5	1.3132297572980267e-11	1.815044307985125e-12	7.235249032327144	2
ind54	Pop1	Pop6	-4.70929267293144e-13	3.742042674298579e-13	-1.2584818193753402	2
ind54	Pop1	Pop7	1.7240134889982992e-12	6.052232530683914e-13	2.8485579168642454	2
ind54	Pop1	Pop8	6.251608724802848e-12	7.783316192195083e-13	8.032063159751633	2
ind54	Pop2	Pop0	-1.8761879333036525e-12	4.877851897474838e-13	-3.8463405054895494	2
ind54	Pop2	Pop1	-4.1065506201983725e-12	6.186071741896534e-13	-6.63838182216002	2
ind54	Pop2	Pop3	8.819087178148886e-14	4.788649375464611e-13	0.18416648383852968	2
ind54	Pop2	Pop4	1.968904516095072e-12	5.825465268801436e-13	3.379823628233845	2
ind54	Pop2	Pop5	9.140069573803987e-12	1.8458388388861038e-12	4.951715925166947	2
ind54	Pop2	Pop6	2.596028334976711e-13	2.924931831857309e-13	0.8875517393949839	2
ind54	Pop2	Pop7	1.930223486779815e-12	5.842104525707218e-13	3.303986565605228	2
ind54	Pop2	Pop8	4.689604791793984e-12	8.138377659184628e-13	5.762333708489793	2
ind54	Pop3	Pop0	-6.159413708278542e-12	5.542634932423528e-13	-11.112789825371605	2
ind54	Pop3	Pop1	-1.4796144351732348e-13	5.886378135664856e-13	-0.2513624509116105	2
ind54	Pop3	Pop2	6.040713701119454e-12	5.842460718329331e-13	10.339331306358899	2
ind54	Pop3	Pop4	4.4403535603678384e-13	5.34710028759665e-13	0.8304227191451528	2
ind54	Pop3	Pop5	1.4900166627918723e-11	1.715907696658898e-12	8.683547872027932	2
ind54	Pop3	Pop6	-6.926718050588713e-12	4.08959368278581e-13	-16.937423587446144	2
ind54	Pop3	Pop7	-2.639767447627738e-13	6.410965002175295e-13	-0.41175820593811424	2
ind54	Pop3	Pop8	6.092353718735512e-12	8.390361731505932e-13	7.2611335645501836	2
ind54	Pop4	Pop0	-2.5946656024196836e-12	3.958445444744547e-13	-6.554759030125087	2
ind54	Pop4	Pop1	-2.2317110053446407e-12	5.985852343722988e-13	-3.7283094824163263	2
ind54	Pop4	Pop2	3.5609820137978993e-12	6.02997226356641e-13	5.905469972579553	2
ind54	Pop4	Pop3	-3.916409975598346e-12	5.114477290546419e-13	-7.6574980259222665	2
ind54	Pop4	Pop5	1.1653509081495472e-11	1.821537939213792e-12	6.397620840401124	2
ind54	Pop4	Pop6	-2.6730421546521435e-12	4.103400661066105e-13	-6.514211931616885	2
ind54	Pop4	Pop7	-1.944912672291347e-12	6.274396186187227e-13	-3.0997607013930297	2
ind54	Pop4	Pop8	4.020160640912507e-12	7.856519357717864e-13	5.116974143216863	2
ind54	Pop5	Pop0	-3.4003598000332344e-13	4.744202054977492e-13	-0.7167400883496658	2
ind54	Pop5	Pop1	-2.698666784990952e-13	5.710532110806105e-13	-0.4725771141159042	2
ind54	Pop5	Pop2	-1.2257414242386037e-13	6.504966937793007e-13	-0.18843161478918613	2
ind54	Pop5	Pop3	-3.363805593385025e-13	4.427487363055874e-13	-0.7597549846112513	2
ind54	Pop5	Pop4	9.011614242302654e-13	5.934727590653587e-13	1.5184545717809792	2
ind54	Pop5	Pop6	-8.719947830210974e-13	3.801984480565648e-13	-2.2935253615011195	2
ind54	Pop5	Pop7	-2.8158823321038837e-13	6.023253438831327e-13	-0.4675018842724042	2
ind54	Pop5	Pop8	-2.3110715884388127e-13	9.139368266755517e-13	-0.2528699491019903	2
ind54	Pop6	Pop0	-1.912505607922602e-12	4.495865412574376e-13	-4.253920952734843	2
ind54	Pop6	Pop1	2.209951845170132e-12	6.224417623935732e-13	3.55045560675726	2
ind54	Pop6	Pop2	7.06527522760495e-12	6.180017369729427e-13	11.432452054603662	2
ind54	Pop6	Pop3	-6.07356848581941e-12	4.821256115892453e-13	-12.597481527270292	2
ind54	Pop6	Pop4	2.540552741752301e-12	6.201464210053165e-13	4.096698224322286	2
ind54	Pop6	Pop5	1.5271263391373736e-11	1.7579070579810273e-12	8.687184753051122	2
ind54	Pop6	Pop7	-4.577841047681585e-12	5.541646540733074e-13	-8.260795801451472	2
ind54	Pop6	Pop8	4.684671509789814e-12	8.220238647371088e-13	5.69894830399847	2
ind54	Pop7	Pop0	-1.4500018140041297e-13	4.4841876877709695e-13	-0.3233588589430579	2
ind54	Pop7	Pop1	1.7417295608821331e-12	6.324759006210796e-13	2.7538275516455046	2
ind54	Pop7	Pop2	6.072730840307643e-12	6.31256574144556e-13	9.620067479751908	2
ind54	Pop7	Pop3	-2.0739922205729154e-12	4.780904358586788e-13	-4.3380751109314755	2
ind54	Pop7	Pop4	6.055171835336553e-13	5.601154265616473e-13	1.0810578584680544	2
ind54	Pop7	Pop5	1.313946424562391e-11	1.8219461189809364e-12	7.211774326769425	2
ind54	Pop7	Pop6	-7.241006088261016e-12	4.52456483556933e-13	-16.003762464263314	2
ind54	Pop7	Pop8	3.175181148930587e-13	8.558869002844426e-13	0.37098139343824027	2
ind54	Pop8	Pop0	9.771683061339673e-13	4.323004459430983e-13	2.2603916218550175	2
ind54	Pop8	Pop1	1.9506948333066834e-12	5.641288085875604e-13	3.45788905585365	2
ind54	Pop8	Pop2	4.513482181941774e-12	6.897912399814179e-13	6.5432581922370625	2
ind54	Pop8	Pop3	-3.629172045464993e-14	3.965181770128028e-13	-0.09152599441482387	2
ind54	Pop8	Pop4	2.251960533357476e-12	6.328725726946813e-13	3.5583158925167964	2
ind54	Pop8	Pop5	8.86626724917375e-12	1.825795923460548e-12	4.856110770785897	2
ind54	Pop8	Pop6	-2.297123494169648e-12	3.2311266455031997e-13	-7.109357651971284	2
ind54	Pop8	Pop7	-4.0011118484869634e-12	6.869238603409139e-13	-5.824680258597	2
ind55	Pop0	Pop1	-3.956316296932066e-12	7.511584966625764e-13	-5.266952733025212	2
ind55	Pop0	Pop2	4.812495767686972e-12	1.0544523883330007e-12	4.563976354869011	2
ind55	Pop0	Pop3	-5.000092668347715e-12	4.805416983751638e-13	-10.40511715269315	2
ind55	Pop0	Pop4	7.619040028857162e-13	6.20332735296281e-13	1.2282182763123382	2
ind55	Pop0	Pop5	1.3652743295026308e-11	1.8822637865327107e-12	7.25336341946833	2
ind55	Pop0	Pop6	-1.4388859585853062e-12	6.177574116688095e-13	-2.3292087337297995	2
ind55	Pop0	Pop7	2.172689517243655e-12	5.44022031827029e-13	3.9937528080378524	2
ind55	Pop0	Pop8	7.40365040083952e-12	1.048335336475174e-12	7.062292134244821	2
ind55	Pop1	Pop0	-5.987600225407164e-12	4.756684770573459e-13	-12.587759152022402	2
ind55	Pop1	Pop2	4.071590772766005e-13	9.887476738310973e-13	0.4117927030856948	2
ind55	Pop1	Pop3	-1.1636144071021451e-12	4.714729353190198e-13	-2.468040729240993	2
ind55	Pop1	Pop4	-1.0501154035548904e-12	6.875827140788531e-13	-1.5272568405994882	2
ind55	Pop1	Pop5	1.1540921662864442e-11	1.8721822348725124e-12	6.164422163556279	2
ind55	Pop1	Pop6	5.085974909917929e-13	6.066039794778569e-13	0.8384341484696087	2
ind55	Pop1	Pop7	1.8844452560105623e-12	5.303977954522028e-13	3.552890438399985	2
ind55	Pop1	Pop8	6.202202924496634e-12	9.399278646547964e-13	6.598594591909979	2
ind55	Pop2	Pop0	-1.6994134735348074e-12	4.460516374442681e-13	-3.8099030042169515	2
ind55	Pop2	Pop1	-4.073466235470108e-12	7.22675205044411e-13	-5.636648672926006	2
ind55	Pop2	Pop3	9.002694558906442e-13	5.22398108414901e-13	1.72333980806766	2
ind55	Pop2	Pop4	6.177863339436636e-13	6.131622924214373e-13	1.0075413011846595	2
ind55	Pop2	Pop5	7.548693663688188e-12	1.8013340056753468e-12	4.190612978995015	2
ind55	Pop2	Pop6	1.2391295917826056e-12	5.604159035189269e-13	2.2110892713821007	2
ind55	Pop2	Pop7	2.0906552537920782e-12	5.18045420892646e-13	4.035660136112511	2
ind55	Pop2	Pop8	4.640198991487744e-12	1.0050265779942432e-12	4.616991324496419	2
ind55	Pop3	Pop0	-5.982639248509697e-12	4.583313311620026e-13	-13.053088108425786	2
ind55	Pop3	Pop1	-1.1487705878905e-13	7.049239733480321e-13	-0.16296375656433149	2
ind55	Pop3	Pop2	6.4296321169504316e-12	9.408051101182392e-13	6.8341806903476146	2
ind55	Pop3	Pop4	-9.070828261146213e-13	6.798643404855519e-13	-1.3342115067644118	2
ind55	Pop3	Pop5	1.330879071780295e-11	1.856667827947834e-12	7.1681054184652355	2
ind55	Pop3	Pop6	-5.947191292303776e-12	6.608309211514739e-13	-8.999565701225075	2
ind55	Pop3	Pop7	-1.0354497775050945e-13	5.200799881292778e-13	-0.19909433186029643	2
ind55	Pop3	Pop8	6.042947918429259e-12	1.0716695987442742e-12	5.638816222378676	2
ind55	Pop4	Pop0	-2.417891142650845e-12	4.31071603734394e-13	-5.609024398045563	2
ind55	Pop4	Pop1	-2.1986266206163765e-12	7.306991413620621e-13	-3.008935547013261	2
ind55	Pop4	Pop2	3.9499004296288896e-12	9.55317661373061e-13	4.134646086152922	2
ind55	Pop4	Pop3	-3.1043313914891972e-12	5.421851941315604e-13	-5.7255923346662545	2
ind55	Pop4	Pop5	1.0062133171379724e-11	1.945236445779727e-12	5.1727044253206085	2
ind55	Pop4	Pop6	-1.6935153963672065e-12	5.1243927575848e-13	-3.3048118606064554	2
ind55	Pop4	Pop7	-1.7844809052790774e-12	5.3926504598499905e-13	-3.309098037347514	2
ind55	Pop4	Pop8	3.970754840606254e-12	1.0371455002122414e-12	3.8285417424977295	2
ind55	Pop5	Pop0	-1.4361991359350298e-13	3.8405772793561076e-13	-0.37395397396503266	2
ind55	Pop5	Pop1	-2.331062510232356e-13	7.313535584725321e-13	-0.31873264076282	2
ind55	Pop5	Pop2	3.095574307216962e-13	9.329031457105501e-13	0.33182161743695304	2
ind55	Pop5	Pop3	5.659289785605578e-13	4.3449038920635624e-13	1.3025120753402355	2
ind55	Pop5	Pop4	-6.00081000382406e-13	6.683957908634167e-13	-0.8977929074137894	2
ind55	Pop5	Pop6	2.1636828173994763e-13	5.788857354787152e-13	0.3737668221536324	2
ind55	Pop5	Pop7	-1.0333071430787324e-13	5.621589415699132e-13	-0.18381049675970057	2
ind55	Pop5	Pop8	-2.860024925174817e-13	9.641140896554208e-13	-0.29664797515789904	2
ind55	Pop6	Pop0	-1.7357311481537633e-12	4.41746481384854e-13	-3.9292472522074866	2
ind55	Pop6	Pop1	2.2430362298984092e-12	7.261738589829441e-13	3.088841882906573	2
ind55	Pop6	Pop2	7.454193643435927e-12	9.619900848416056e-13	7.748721905655901	2
ind55	Pop6	Pop3	-5.261489901710261e-12	4.965725305256322e-13	-10.595612077335138	2
ind55	Pop6	Pop4	1.1894345596008942e-12	6.113173526401084e-13	1.9456908174846657	2
ind55	Pop6	Pop5	1.3679887481257963e-11	1.9215943788883012e-12	7.1190297138422	2
ind55	Pop6	Pop7	-4.4174092806693285e-12	5.60987824086727e-13	-7.8743407450255285	2
ind55	Pop6	Pop8	4.635265709483574e-12	9.290816859060673e-13	4.989083069658325	2
ind55	Pop7	Pop0	3.177427836842538e-14	3.6755789186149415e-13	0.0864470035114871	2
ind55	Pop7	Pop1	1.7748139456104102e-12	7.876639203197742e-13	2.2532629714585313	2
ind55	Pop7	Pop2	6.461649256138633e-12	1.0234299772259267e-12	6.313718964587448	2
ind55	Pop7	Pop3	-1.2619136364637567e-12	4.559076904920041e-13	-2.7679147835868516	2
ind55	Pop7	Pop4	-7.456009986177498e-13	7.047437661500844e-13	-1.057974592227843	2
ind55	Pop7	Pop5	1.1548088335508136e-11	1.8014757000787815e-12	6.410349212594497	2
ind55	Pop7	Pop6	-6.261479329976092e-12	5.867954639625915e-13	-10.67063349074434	2
ind55	Pop7	Pop8	2.6811231458681823e-13	1.0732377242112838e-12	0.24981633475831502	2
ind55	Pop8	Pop0	1.153942765902806e-12	3.703154012588682e-13	3.1161079500880513	2
ind55	Pop8	Pop1	1.9837792180349605e-12	7.555513254746674e-13	2.625604841323879	2
ind55	Pop8	Pop2	4.9024005977727776e-12	9.158550332185219e-13	5.352812857887161	2
ind55	Pop8	Pop3	7.757868636545051e-13	5.255164053928063e-13	1.4762371939171524	2
ind55	Pop8	Pop4	9.00842351206076e-13	6.815118007577518e-13	1.3218294242366124	2
ind55	Pop8	Pop5	7.274891339057976e-12	1.969342104034731e-12	3.6940719056142606	2
ind55	Pop8	Pop6	-1.317596735884711e-12	5.575478182300143e-13	-2.3631995190431203	2
ind55	Pop8	Pop7	-3.840680081474681e-12	6.148352879925426e-13	-6.246681276240061	2
ind56	Pop0	Pop1	-3.565547045519919e-12	8.436019340839894e-13	-4.226575238227146	2
ind56	Pop0	Pop2	6.1671744165398515e-12	7.487816393823192e-13	8.236278899182468	2
ind56	Pop0	Pop3	-5.995963956822996e-12	4.811764529850686e-13	-12.461050243888508	2
ind56	Pop0	Pop4	1.1822256186948293e-12	5.579299124440213e-13	2.118950055063494	2
ind56	Pop0	Pop5	1.5284768214948036e-11	1.0625998170400654e-12	14.384312861566888	2
ind56	Pop0	Pop6	-1.488430231716371e-12	4.5446285739452575e-13	-3.2751416479878426	2
ind56	Pop0	Pop7	2.9619894595082845e-12	7.06612249956729e-13	4.191817308134226	2
ind56	Pop0	Pop8	7.968350747929462e-12	7.382150275864202e-13	10.79407821591201	2
ind56	Pop1	Pop0	-6.810767749629338e-12	5.105033228532458e-13	-13.34127995791171	2
ind56	Pop1	Pop2	1.7618377261294982e-12	6.133042792120518e-13	2.872697592120236	2
ind56	Pop1	Pop3	-2.159485695577407e-12	3.081633619546057e-13	-7.007600390521155	2
ind56	Pop1	Pop4	-6.297937877457789e-13	6.378185313548739e-13	-0.9874184533458936	2
ind56	Pop1	Pop5	1.3172946582786119e-11	1.1129391489419793e-12	11.836178640412678	2
ind56	Pop1	Pop6	4.590532178607281e-13	4.5293754124236616e-13	1.0135022515501524	2
ind56	Pop1	Pop7	2.673745198275192e-12	8.152298368355563e-13	3.279744039611893	2
ind56	Pop1	Pop8	6.766903271586526e-12	7.169806511477024e-13	9.438055630587026	2
ind56	Pop2	Pop0	-2.5225809977570078e-12	3.8732506188721366e-13	-6.512826682234071	2
ind56	Pop2	Pop1	-3.682696984057935e-12	8.503178911680987e-13	-4.330964951235991	2
ind56	Pop2	Pop3	-9.560183258461812e-14	3.1853565869236217e-13	-0.3001291377457655	2
ind56	Pop2	Pop4	1.0381079497527751e-12	5.389833143967413e-13	1.9260483989465993	2
ind56	Pop2	Pop5	9.18071858360989e-12	1.0470910366874699e-12	8.767832272400687	2
ind56	Pop2	Pop6	1.1895853186515408e-12	5.191184580747513e-13	2.2915488751129027	2
ind56	Pop2	Pop7	2.879955196056721e-12	7.648923359351813e-13	3.765177216131467	2
ind56	Pop2	Pop8	5.2048993385776356e-12	6.625081115635615e-13	7.856355639621892	2
ind56	Pop3	Pop0	-6.80580677273191e-12	4.332430908191926e-13	-15.70897936274813	2
ind56	Pop3	Pop1	2.758921926231072e-13	8.694189082825561e-13	0.31732941392786435	2
ind56	Pop3	Pop2	7.784310765803363e-12	6.247765747593377e-13	12.459351198949575	2
ind56	Pop3	Pop4	-4.867612103055081e-13	6.475230379318669e-13	-0.7517280186048387	2
ind56	Pop3	Pop5	1.4940815637724678e-11	1.0718683624732685e-12	13.93903968137439	2
ind56	Pop3	Pop6	-5.996735565434857e-12	5.498131753558667e-13	-10.90686042864191	2
ind56	Pop3	Pop7	6.857549645141246e-13	7.636778881866288e-13	0.8979636246146474	2
ind56	Pop3	Pop8	6.607648265519189e-12	7.291102208861716e-13	9.062619170923368	2
ind56	Pop4	Pop0	-3.2410586668730324e-12	3.823479132568145e-13	-8.476726443374325	2
ind56	Pop4	Pop1	-1.8078573692042165e-12	8.514677600536158e-13	-2.123224688026213	2
ind56	Pop4	Pop2	5.304579078481795e-12	6.803479524587945e-13	7.7968619723347645	2
ind56	Pop4	Pop3	-4.1002026799644656e-12	4.4847153256375747e-13	-9.142615265956833	2
ind56	Pop4	Pop5	1.1694158091301401e-11	1.0899351315595943e-12	10.729223925985545	2
ind56	Pop4	Pop6	-1.7430596694982746e-12	4.4377016852135225e-13	-3.9278432691998457	2
ind56	Pop4	Pop7	-9.951809630144413e-13	7.964245160359085e-13	-1.2495609351251706	2
ind56	Pop4	Pop8	4.535455187696171e-12	7.26442533391052e-13	6.243377802404482	2
ind56	Pop5	Pop0	-1.0582504960626095e-12	3.610506974318349e-13	-2.931030194900547	2
ind56	Pop5	Pop1	2.0108180610138357e-13	8.19131565077325e-13	0.24548169631627087	2
ind56	Pop5	Pop2	1.8147559294471325e-12	7.768633396604182e-13	2.3360040779378224	2
ind56	Pop5	Pop3	-5.405946753008438e-13	3.3011558715089084e-13	-1.6375920930196677	2
ind56	Pop5	Pop4	-1.3305698281672725e-13	5.80876451216418e-13	-0.2290624495761389	2
ind56	Pop5	Pop6	1.6131908937209576e-13	4.2234824136845256e-13	0.3819575259728915	2
ind56	Pop5	Pop7	7.73669221541718e-13	8.041449376118723e-13	0.9621017124591243	2
ind56	Pop5	Pop8	3.414423375824151e-13	8.131448919045175e-13	0.419903440311482	2
ind56	Pop6	Pop0	-2.5588986723759702e-12	3.3453538049815766e-13	-7.649112236097438	2
ind56	Pop6	Pop1	2.6338054813105628e-12	8.349023996544937e-13	3.154626795180498	2
ind56	Pop6	Pop2	8.808872292288807e-12	6.697807253406878e-13	13.151874873389533	2
ind56	Pop6	Pop3	-6.257361190185529e-12	3.743913453894561e-13	-16.713423713564705	2
ind56	Pop6	Pop4	1.6097561754100041e-12	5.509122178980682e-13	2.921983073005375	2
ind56	Pop6	Pop5	1.531191240117964e-11	1.0755698403543664e-12	14.236093117053976	2
ind56	Pop6	Pop7	-3.628109338404686e-12	7.773012033014169e-13	-4.66757200811614	2
ind56	Pop6	Pop8	5.1999660565734786e-12	7.521782201473308e-13	6.913210084114041	2
ind56	Pop7	Pop0	-7.913932458537759e-13	3.747746729704117e-13	-2.1116508209621094	2
ind56	Pop7	Pop1	2.1655831970225638e-12	8.684302113622085e-13	2.4936755638955233	2
ind56	Pop7	Pop2	7.816327904991539e-12	6.699295231629448e-13	11.667388336743592	2
ind56	Pop7	Pop3	-2.2577849249390153e-12	3.8611015701619906e-13	-5.847514974448836	2
ind56	Pop7	Pop4	-3.252793828086359e-13	6.424128702484177e-13	-0.5063400779670745	2
ind56	Pop7	Pop5	1.3180113255429865e-11	1.0342870121476018e-12	12.7431874331116	2
ind56	Pop7	Pop6	-6.31102360310716e-12	6.216901950671266e-13	-10.151396391937196	2
ind56	Pop7	Pop8	8.328126616767258e-13	8.316230678016628e-13	1.0014304483859588	2
ind56	Pop8	Pop0	3.307752416806088e-13	3.5929131344937926e-13	0.9206324486528725	2
ind56	Pop8	Pop1	2.374548469447114e-12	8.097058662876258e-13	2.932606231858052	2
ind56	Pop8	Pop2	6.25707924662567e-12	6.423676133349893e-13	9.740651796158746	2
ind56	Pop8	Pop3	-2.200844248207568e-13	3.855928915624187e-13	-0.5707688851030859	2
ind56	Pop8	Pop4	1.3211639670151858e-12	6.694249005542353e-13	1.9735805553712713	2
ind56	Pop8	Pop5	8.906916258979679e-12	1.1316289878861824e-12	7.870880256980058	2
ind56	Pop8	Pop6	-1.3671410090157759e-12	4.616473963949775e-13	-2.9614398774732256	2
ind56	Pop8	Pop7	-3.0513801392100577e-12	8.089366363519096e-13	-3.7720879511292447	2
ind57	Pop0	Pop1	-4.0414507358634174e-12	6.673572120357873e-13	-6.055903289836168	2
ind57	Pop0	Pop2	4.085357037436279e-12	7.558879045323306e-13	5.404712805880784	2
ind57	Pop0	Pop3	-5.34014328095182e-12	6.337194134078742e-13	-8.426668282473461	2
ind57	Pop0	Pop4	9.88210701475699e-13	7.39974011103313e-13	1.3354667686264563	2
ind57	Pop0	Pop5	1.5256409366418e-11	1.1548705316559207e-12	13.21049325290383	2
ind57	Pop0	Pop6	-1.863071436304585e-12	4.3703685362245854e-13	-4.262961855189517	2
ind57	Pop0	Pop7	2.7457753118555897e-12	5.885651529861643e-13	4.665201971140374	2
ind57	Pop0	Pop8	7.920256710863046e-12	8.610184167019009e-13	9.198707666673723	2
ind57	Pop1	Pop0	-5.5058581671621405e-12	5.80123929655105e-13	-9.490830985778299	2
ind57	Pop1	Pop2	-3.199796529740946e-13	7.360940517937285e-13	-0.43469941401423073	2
ind57	Pop1	Pop3	-1.503665019706241e-12	5.459750031132117e-13	-2.754091324936438	2
ind57	Pop1	Pop4	-8.238087049649076e-13	6.290390181980976e-13	-1.309630533452017	2
ind57	Pop1	Pop5	1.3144587734256135e-11	1.11650046398194e-12	11.77302487396795	2
ind57	Pop1	Pop6	8.441201327250934e-14	4.811738490792021e-13	0.175429345202455	2
ind57	Pop1	Pop7	2.457531050622497e-12	5.832431447070738e-13	4.213561827386346	2
ind57	Pop1	Pop8	6.718809234520161e-12	9.024651518850927e-13	7.444951442707496	2
ind57	Pop2	Pop0	-1.2176714152897939e-12	5.278958131052313e-13	-2.306651019122711	2
ind57	Pop2	Pop1	-4.158600674401447e-12	5.206014461758519e-13	-7.988069769972805	2
ind57	Pop2	Pop3	5.602188432865484e-13	5.338295773425258e-13	1.0494338775220957	2
ind57	Pop2	Pop4	8.440930325336448e-13	7.338006328086811e-13	1.1503029498663835	2
ind57	Pop2	Pop5	9.152359735079855e-12	1.1540057188468338e-12	7.930948335529529	2
ind57	Pop2	Pop6	8.149441140633234e-13	4.4119662279898215e-13	1.847122285055722	2
ind57	Pop2	Pop7	2.6637410484040195e-12	5.743162154242446e-13	4.638108722798862	2
ind57	Pop2	Pop8	5.156805301511245e-12	8.037294848600953e-13	6.416095712114987	2
ind57	Pop3	Pop0	-5.5008971902646736e-12	4.718486208318057e-13	-11.658182195313683	2
ind57	Pop3	Pop1	-2.0001149772038972e-13	4.705943589233159e-13	-0.4250189020072421	2
ind57	Pop3	Pop2	5.702493386699752e-12	8.019577618554727e-13	7.110715374218729	2
ind57	Pop3	Pop4	-6.807761275246401e-13	6.893902139253085e-13	-0.9875047741806185	2
ind57	Pop3	Pop5	1.4912456789194643e-11	1.0812886763706166e-12	13.791374232502672	2
ind57	Pop3	Pop6	-6.371376770023071e-12	4.649708801292748e-13	-13.702743639024561	2
ind57	Pop3	Pop7	4.695408168614266e-13	5.44088710854735e-13	0.8629857732644416	2
ind57	Pop3	Pop8	6.559554228452773e-12	8.669619326549273e-13	7.56613869811472	2
ind57	Pop4	Pop0	-1.9361490844058217e-12	4.959661254378303e-13	-3.9037929912987965	2
ind57	Pop4	Pop1	-2.283761059547702e-12	5.513307932332422e-13	-4.142270099144543	2
ind57	Pop4	Pop2	3.222761699378197e-12	8.026190670236581e-13	4.01530667758632	2
