A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind81	Pop2	Pop1	-3.7352752743680676e-11	1.8112312642453932e-12	-20.622851140570845	5
ind81	Pop2	Pop3	2.473339660193947e-12	1.576938786682669e-12	1.568443671423032	5
ind81	Pop2	Pop4	-2.011160976348689e-12	2.20143658214247e-12	-0.913567527978207	5
ind81	Pop2	Pop5	-1.0395987803219821e-12	3.143021726688797e-12	-0.3307641087855951	5
ind81	Pop2	Pop6	2.0174625639098115e-11	2.251654300996773e-12	8.95991255414613	5
ind81	Pop2	Pop7	3.505743440514602e-11	3.571168307692783e-12	9.816797021195423	5
ind81	Pop2	Pop8	9.849211108019224e-11	5.403681322297855e-12	18.22685410291915	5
ind81	Pop3	Pop0	-3.992071953525147e-11	1.7661959267086122e-12	-22.602656325703105	5
ind81	Pop3	Pop1	-1.625278437492977e-11	2.1207937230112636e-12	-7.663538513237788	5
ind81	Pop3	Pop2	4.71111965058591e-12	2.3275451026612437e-12	2.024072334924621	5
ind81	Pop3	Pop4	-1.0291921524106148e-11	2.2374542061184485e-12	-4.599835606003596	5
ind81	Pop3	Pop5	3.267629830174836e-11	3.112528312843683e-12	10.49831359506397	5
ind81	Pop3	Pop6	-2.1171457650557852e-11	2.3084890701837266e-12	-9.171131855899526	5
ind81	Pop3	Pop7	2.2576450826973708e-11	3.639546989919813e-12	6.203093651353328	5
ind81	Pop3	Pop8	1.0641384589746978e-10	5.160115697349039e-12	20.622375957992354	5
ind81	Pop4	Pop0	-2.0008411497912385e-11	1.8084323108330212e-12	-11.063953778118396	5
ind81	Pop4	Pop1	-2.562002393835956e-11	1.8826137762196047e-12	-13.608751971318313	5
ind81	Pop4	Pop2	-9.18160537069947e-12	2.398758231512974e-12	-3.827649343764142	5
ind81	Pop4	Pop3	-1.9700145908848898e-11	1.6196797355908002e-12	-12.162988445158883	5
ind81	Pop4	Pop5	1.3171772481589186e-11	3.0892739665879477e-12	4.263711352262225	5
ind81	Pop4	Pop6	6.538078182792003e-13	2.516515641673191e-12	0.2598067770580174	5
ind81	Pop4	Pop7	1.4394695489481146e-11	3.4578179747860344e-12	4.162941946176873	5
ind81	Pop4	Pop8	9.351810390248667e-11	5.601896457592227e-12	16.694007932928137	5
ind81	Pop5	Pop0	-6.2436175831337e-12	1.6133811062007676e-12	-3.869896306047823	5
ind81	Pop5	Pop1	-1.5474630364513057e-11	1.999216259708218e-12	-7.740348393710819	5
ind81	Pop5	Pop2	-3.120243835415074e-11	2.721955781035823e-12	-11.463242192081774	5
ind81	Pop5	Pop3	2.7567873752755704e-13	1.9070497063604614e-12	0.14455770953851035	5
ind81	Pop5	Pop4	-9.820622697888801e-12	2.7101161436384297e-12	-3.6236907119058954	5
ind81	Pop5	Pop6	1.174121868519079e-11	2.3446533572402974e-12	5.007656525828804	5
ind81	Pop5	Pop7	2.1748330318057002e-11	3.4906200622951346e-12	6.230506308313931	5
ind81	Pop5	Pop8	7.298145286608398e-11	5.837845183224492e-12	12.501436844505902	5
ind81	Pop6	Pop0	-1.5427149152539234e-11	1.7883014853856466e-12	-8.626704880923572	5
ind81	Pop6	Pop1	-2.6984397378833487e-12	1.7732061505193742e-12	-1.5217856858284484	5
ind81	Pop6	Pop2	1.1941353005218229e-11	1.9984602776020825e-12	5.975276636244404	5
ind81	Pop6	Pop3	-3.1642510274829745e-11	1.5286890583775555e-12	-20.699114775121704	5
ind81	Pop6	Pop4	-4.0902042124993716e-13	2.3195164822349023e-12	-0.1763386569496749	5
ind81	Pop6	Pop5	3.367078562513971e-11	2.8679161202891534e-12	11.740505723627964	5
ind81	Pop6	Pop7	-3.953682823014856e-12	3.3470754592542395e-12	-1.181235042694787	5
ind81	Pop6	Pop8	9.735917921790883e-11	5.812631147288728e-12	16.7495883965253	5
ind81	Pop7	Pop0	-6.148542580247862e-12	1.5948284597722135e-12	-3.855300262904794	5
ind81	Pop7	Pop1	-4.26598413662286e-12	2.0224612600759114e-12	-2.109303263718752	5
ind81	Pop7	Pop2	4.777835859862395e-12	2.156362413321785e-12	2.2156924227325687	5
ind81	Pop7	Pop3	-9.940927708701846e-12	1.4009907629950687e-12	-7.095641150017229	5
ind81	Pop7	Pop4	-8.714458661451606e-12	2.342977636629799e-12	-3.7193947245637022	5
ind81	Pop7	Pop5	2.1631571346602237e-11	3.1275632045060614e-12	6.9164297992240025	5
ind81	Pop7	Pop6	-2.6000008734418477e-11	2.4725898319724487e-12	-10.515293882640291	5
ind81	Pop7	Pop8	7.106939478977757e-11	5.9145719651551725e-12	12.015982764005987	5
ind81	Pop8	Pop0	3.348370057712368e-13	1.8452402592986124e-12	0.18145984192785305	5
ind81	Pop8	Pop1	-2.43573802197379e-12	1.7597875791234313e-12	-1.384109111161619	5
ind81	Pop8	Pop2	-4.886647877976112e-12	2.201811185015626e-12	-2.219376443916753	5
ind81	Pop8	Pop3	1.4288574852301003e-12	1.6796934616703825e-12	0.850665623124569	5
ind81	Pop8	Pop4	-2.4461620817036435e-12	2.136464598256523e-12	-1.1449579289541474	5
ind81	Pop8	Pop5	2.8244252171366797e-13	3.1774950952572e-12	0.0888884209877296	5
ind81	Pop8	Pop6	3.0026196460200215e-12	2.172853932109618e-12	1.3818782761456894	5
ind81	Pop8	Pop7	-1.712334261454747e-12	3.4478490624101176e-12	-0.4966384057014926	5
ind82	Pop0	Pop1	-3.4888183007185265e-11	2.5592398086960627e-12	-13.63224457850273	5
ind82	Pop0	Pop2	1.8164380991913853e-13	2.544074731597183e-12	0.07139877129517404	5
ind82	Pop0	Pop3	-3.420001076473632e-11	2.2033583504403096e-12	-15.52176510820491	5
ind82	Pop0	Pop4	-1.2792002439431022e-12	2.0730151796359616e-12	-0.6170722995707828	5
ind82	Pop0	Pop5	3.3296879571025723e-11	3.31819395722847e-12	10.03463932495285	5
ind82	Pop0	Pop6	1.2182411998787713e-13	2.051053939448513e-12	0.059395863582521476	5
ind82	Pop0	Pop7	3.7366304203869294e-11	3.42064740089188e-12	10.923752092696434	5
ind82	Pop0	Pop8	1.1122553233360925e-10	5.735474292302239e-12	19.392560521609965	5
ind82	Pop1	Pop0	-4.4070375731740875e-11	3.176562002531783e-12	-13.873607912143981	5
ind82	Pop1	Pop2	-2.3935470763156477e-11	2.1239327645733575e-12	-11.269410765912115	5
ind82	Pop1	Pop3	-1.3888696572822432e-11	2.3719636060369232e-12	-5.855358209322472	5
ind82	Pop1	Pop4	-1.0247433652798094e-11	2.2973628955130136e-12	-4.460520222039099	5
ind82	Pop1	Pop5	2.0709245821238634e-11	3.100334250690847e-12	6.679681655816303	5
ind82	Pop1	Pop6	9.493912566235936e-12	2.23857503723156e-12	4.241051744227897	5
ind82	Pop1	Pop7	3.5892241679086396e-11	3.1123645030383552e-12	11.532145943718238	5
ind82	Pop1	Pop8	1.0537539384023091e-10	5.420919698339361e-12	19.438656114480263	5
ind82	Pop2	Pop0	-1.9331327159970807e-11	2.3908909710136558e-12	-8.085407237024693	5
ind82	Pop2	Pop1	-3.426624900849062e-11	2.311667668608521e-12	-14.823172670454294	5
ind82	Pop2	Pop3	-3.6907490100604485e-13	2.2868992955391316e-12	-0.161386599631199	5
ind82	Pop2	Pop4	-1.253297438837276e-12	2.099244584690119e-12	-0.5970230662866196	5
ind82	Pop2	Pop5	-2.462844522098409e-12	3.464461174771186e-12	-0.7108881866055463	5
ind82	Pop2	Pop6	1.668942295563831e-11	2.2587390068623933e-12	7.388823102152705	5
ind82	Pop2	Pop7	3.7491779321872485e-11	2.934321095174766e-12	12.776985921385506	5
ind82	Pop2	Pop8	9.572529261612945e-11	5.3261275763267434e-12	17.97277501230041	5
ind82	Pop3	Pop0	-4.265978755620937e-11	2.5681664963038197e-12	-16.610989831697665	5
ind82	Pop3	Pop1	-1.316628063973977e-11	2.277855530895963e-12	-5.780121022232255	5
ind82	Pop3	Pop2	1.0684119277410905e-11	2.1091843307023676e-12	5.0655218331975025	5
ind82	Pop3	Pop4	-9.534057986594732e-12	1.6540030310056228e-12	-5.764232475921213	5
ind82	Pop3	Pop5	3.125305255997191e-11	3.2744594330092803e-12	9.544492212948217	5
ind82	Pop3	Pop6	-2.465666033401771e-11	2.3760491619713004e-12	-10.37716758080931	5
ind82	Pop3	Pop7	2.5010795743700123e-11	3.269591884244938e-12	7.649516095332486	5
ind82	Pop3	Pop8	1.0364702743340699e-10	5.3658387453144994e-12	19.316090615640015	5
ind82	Pop4	Pop0	-2.2747479518870233e-11	2.384572407932097e-12	-9.539437529010439	5
ind82	Pop4	Pop1	-2.2533520203169557e-11	2.1280841372943054e-12	-10.588641589998028	5
ind82	Pop4	Pop2	-3.2086057438744876e-12	2.3132904442655554e-12	-1.3870310802641928	5
ind82	Pop4	Pop3	-2.2542560470048884e-11	1.6290748204216918e-12	-13.837645875720835	5
ind82	Pop4	Pop5	1.1748526739812763e-11	3.3573005965188566e-12	3.499396733195313	5
ind82	Pop4	Pop6	-2.831394865180639e-12	1.939286105954929e-12	-1.46001915678472	5
ind82	Pop4	Pop7	1.6829040406207716e-11	3.224398062824098e-12	5.219281266863172	5
ind82	Pop4	Pop8	9.075128543842388e-11	5.323581985648542e-12	17.047034437165365	5
ind82	Pop5	Pop0	-8.982685604091575e-12	2.2304810395266634e-12	-4.0272414088746595	5
ind82	Pop5	Pop1	-1.2388126629323107e-11	2.011436890562857e-12	-6.158844300532122	5
ind82	Pop5	Pop2	-2.522943872732577e-11	2.5954383683830866e-12	-9.720684965847706	5
ind82	Pop5	Pop3	-2.5667358236724293e-12	2.2194363912611345e-12	-1.1564809128023494	5
ind82	Pop5	Pop4	-9.062759160377411e-12	1.932735951501384e-12	-4.689082931032197	5
ind82	Pop5	Pop6	8.25601600173096e-12	2.1076602629839112e-12	3.917147439143033	5
ind82	Pop5	Pop7	2.4182675234783572e-11	2.9401876093766525e-12	8.224874888140397	5
ind82	Pop5	Pop8	7.021463440202139e-11	5.375832626799101e-12	13.061164525843667	5
ind82	Pop6	Pop0	-1.8166217173497186e-11	2.4008867849471163e-12	-7.566461395595264	5
ind82	Pop6	Pop1	3.880639973065902e-13	2.0675915451645446e-12	0.18768890703492744	5
ind82	Pop6	Pop2	1.791435263204325e-11	2.335527018649669e-12	7.670368396080806	5
ind82	Pop6	Pop3	-3.448492483602973e-11	2.1982830101924928e-12	-15.687208915384401	5
ind82	Pop6	Pop4	3.4884311626147917e-13	1.3314512008711618e-12	0.26200217930122627	5
ind82	Pop6	Pop5	3.224753988336316e-11	3.4623910966335296e-12	9.313661854871718	5
ind82	Pop6	Pop7	-1.5193379062883537e-12	3.2423369281281858e-12	-0.46859346821968734	5
ind82	Pop6	Pop8	9.459236075384624e-11	5.210905932635876e-12	18.152766904007	5
ind82	Pop7	Pop0	-8.887610601205737e-12	2.0247298280163423e-12	-4.38952915012521	5
ind82	Pop7	Pop1	-1.1794804014329191e-12	1.7240530420865334e-12	-0.6841323164892039	5
ind82	Pop7	Pop2	1.075083548668739e-11	2.040416208620947e-12	5.268942405605345	5
ind82	Pop7	Pop3	-1.2783342269901858e-11	2.1726131107648095e-12	-5.883855807811925	5
ind82	Pop7	Pop4	-7.95659512394019e-12	1.759543437460085e-12	-4.521965729601765	5
ind82	Pop7	Pop5	2.0208325604825788e-11	3.310922577319232e-12	6.103533118913322	5
ind82	Pop7	Pop6	-2.9485211417878386e-11	2.1917192479075843e-12	-13.453005646607187	5
ind82	Pop7	Pop8	6.830257632571498e-11	5.35976630367855e-12	12.74357359178834	5
ind82	Pop8	Pop0	-2.708571906404177e-12	1.9972572988948754e-12	-1.3561457043631218	5
ind82	Pop8	Pop1	9.937105726817085e-13	1.6858880162960494e-12	0.5894285759649225	5
ind82	Pop8	Pop2	1.7500183740516525e-12	2.275747857327224e-12	0.7689860581070611	5
ind82	Pop8	Pop3	-1.7293809161032207e-12	2.046096294678824e-12	-0.8452099349384149	5
ind82	Pop8	Pop4	-1.6040914844687271e-12	1.39412724578172e-12	-1.1506062228697604	5
ind82	Pop8	Pop5	-1.2989416358156905e-12	3.163311077233869e-12	-0.41062722068786833	5
ind82	Pop8	Pop6	-8.698277800464715e-13	1.9566198559025465e-12	-0.4445563492685904	5
ind82	Pop8	Pop7	9.924934237969259e-13	3.325607433398027e-12	0.2984397418136691	5
ind83	Pop0	Pop1	-3.6769677817375686e-11	1.856940668324231e-12	-19.801213062212668	5
ind83	Pop0	Pop2	-1.8559045519314296e-13	2.3058029729489437e-12	-0.08048842740270523	5
ind83	Pop0	Pop3	-3.098209275217862e-11	1.6781552520652433e-12	-18.46199433219907	5
ind83	Pop0	Pop4	5.976912322878077e-13	2.342228118782144e-12	0.25518062373812717	5
ind83	Pop0	Pop5	3.282938038364462e-11	2.3027091227047635e-12	14.256850793678712	5
ind83	Pop0	Pop6	2.466791830925829e-12	2.0850478537051995e-12	1.1830864344634862	5
ind83	Pop0	Pop7	4.0034222019593825e-11	3.6105162062255516e-12	11.088226650406249	5
ind83	Pop0	Pop8	1.1348826728088831e-10	3.6571408185853145e-12	31.0319653823964	5
ind83	Pop1	Pop0	-4.086336712299947e-11	2.143065486321288e-12	-19.06771742805868	5
ind83	Pop1	Pop2	-2.4302705028268756e-11	2.231298351732204e-12	-10.891732613615769	5
ind83	Pop1	Pop3	-1.0670778560264703e-11	1.831436436074197e-12	-5.826453132677763	5
ind83	Pop1	Pop4	-8.37054217656719e-12	2.328535745475268e-12	-3.594766450475388	5
ind83	Pop1	Pop5	2.0241746633857426e-11	2.4603126267745726e-12	8.227306730687314	5
ind83	Pop1	Pop6	1.183888027717391e-11	2.6079012636792124e-12	4.539619824590938	5
ind83	Pop1	Pop7	3.8560159494811134e-11	3.77235921203609e-12	10.221762384605656	5
ind83	Pop1	Pop8	1.0763812878750997e-10	3.4592319702473937e-12	31.11619275992411	5
ind83	Pop2	Pop0	-1.6124318551229195e-11	1.7131663145293307e-12	-9.411998364945166	5
ind83	Pop2	Pop1	-3.614774381868104e-11	1.5179539311393705e-12	-23.81346566397353	5
ind83	Pop2	Pop3	2.8488431115516964e-12	1.6942096185353536e-12	1.681517493693918	5
ind83	Pop2	Pop4	6.235940373936355e-13	2.3917030580712764e-12	0.26073221560226456	5
ind83	Pop2	Pop5	-2.930343709479591e-12	2.616784045385741e-12	-1.1198263435787756	5
ind83	Pop2	Pop6	1.9034390666576258e-11	1.9920014879167585e-12	9.555409863916559	5
ind83	Pop2	Pop7	4.015969713759712e-11	3.769399786304313e-12	10.65413578138165	5
ind83	Pop2	Pop8	9.798802756340892e-11	3.829290061784733e-12	25.5890846560052	5
ind83	Pop3	Pop0	-3.945277894746776e-11	2.215148206327978e-12	-17.810446648564483	5
ind83	Pop3	Pop1	-1.5047775449930086e-11	1.7822783670955144e-12	-8.442999549196491	5
ind83	Pop3	Pop2	1.0316885012298626e-11	2.386904682097794e-12	4.322286134707047	5
ind83	Pop3	Pop4	-7.657166510363828e-12	2.3512633145939085e-12	-3.2566180328834475	5
ind83	Pop3	Pop5	3.07855533725907e-11	2.5692203043892954e-12	11.982449819502122	5
ind83	Pop3	Pop6	-2.2311692623079812e-11	2.3508429320808973e-12	-9.490932940947337	5
ind83	Pop3	Pop7	2.767871355942486e-11	3.5596700189473275e-12	7.775640273423452	5
ind83	Pop3	Pop8	1.0590976238068605e-10	3.922507575073219e-12	27.000524627083507	5
ind83	Pop4	Pop0	-1.9540470910128725e-11	1.7038957014633604e-12	-11.468114446997395	5
ind83	Pop4	Pop1	-2.4415015013359874e-11	2.1332779584089473e-12	-11.444835361055908	5
ind83	Pop4	Pop2	-3.5758400089867792e-12	2.297589162343551e-12	-1.5563443924584874	5
ind83	Pop4	Pop3	-1.932464245749113e-11	1.9798711245798326e-12	-9.760555733945662	5
ind83	Pop4	Pop5	1.128102755243158e-11	2.4777748075791007e-12	4.552886532676333	5
ind83	Pop4	Pop6	-4.864271542426921e-13	2.3914669220396352e-12	-0.20340116342810544	5
ind83	Pop4	Pop7	1.94969582219323e-11	3.6865679907587254e-12	5.288647400727761	5
ind83	Pop4	Pop8	9.301402038570314e-11	3.803619945939389e-12	24.45407840628285	5
ind83	Pop5	Pop0	-5.7756769953500015e-12	1.925906323733452e-12	-2.998939732517002	5
ind83	Pop5	Pop1	-1.4269621439513423e-11	1.6207624075870612e-12	-8.804264815567617	5
ind83	Pop5	Pop2	-2.5596672992438102e-11	2.3483978907633143e-12	-10.899632082414389	5
ind83	Pop5	Pop3	6.511821888853079e-13	1.878534552553478e-12	0.3466437111844234	5
ind83	Pop5	Pop4	-7.185867684146533e-12	2.3089345262982076e-12	-3.1122007152222086	5
ind83	Pop5	Pop6	1.0600983712668882e-11	2.048219679675165e-12	5.175706403890295	5
ind83	Pop5	Pop7	2.6850593050508207e-11	3.7828348983331385e-12	7.098008179616722	5
ind83	Pop5	Pop8	7.247736934930086e-11	3.97208803715766e-12	18.24666741303249	5
ind83	Pop6	Pop0	-1.4959208564755574e-11	1.6601315536685527e-12	-9.010857321336234	5
ind83	Pop6	Pop1	-1.4934308128837412e-12	1.5518317723600477e-12	-0.9623664365451872	5
ind83	Pop6	Pop2	1.754711836693092e-11	2.355354849360793e-12	7.449883134039415	5
ind83	Pop6	Pop3	-3.126700682347203e-11	1.7825236109049854e-12	-17.54086545176128	5
ind83	Pop6	Pop4	2.2257345924923875e-12	2.183131450283656e-12	1.0195146939975583	5
ind83	Pop6	Pop5	3.178004069598216e-11	2.3981900668703804e-12	13.251677227341228	5
ind83	Pop6	Pop7	1.1485799094362776e-12	3.818381755808299e-12	0.30080279628644385	5
ind83	Pop6	Pop8	9.685509570112551e-11	3.958350433667675e-12	24.468550049870853	5
ind83	Pop7	Pop0	-5.6806019924641506e-12	1.788423914911465e-12	-3.1763173960606346	5
ind83	Pop7	Pop1	-3.0609752116232586e-12	1.6790684671127724e-12	-1.8230198896455556	5
ind83	Pop7	Pop2	1.038360122157506e-11	2.342979067036797e-12	4.431794277491077	5
ind83	Pop7	Pop3	-9.565424257344129e-12	2.1359420906749452e-12	-4.478316289146917	5
ind83	Pop7	Pop4	-6.0797036477092995e-12	2.52500281716082e-12	-2.4078007384346125	5
ind83	Pop7	Pop5	1.974082641744463e-11	2.712561597039028e-12	7.277558761796702	5
ind83	Pop7	Pop6	-2.7140243706940334e-11	2.2847196137196432e-12	-11.879026005626395	5
ind83	Pop7	Pop8	7.056531127299425e-11	3.8598310834630774e-12	18.281968756436452	5
ind83	Pop8	Pop0	8.547709921975641e-13	1.5894465774150747e-12	0.5377790007813177	5
ind83	Pop8	Pop1	-1.0968392164186619e-12	1.6087329053102378e-12	-0.6818031836099857	5
ind83	Pop8	Pop2	1.3419803017046784e-12	2.3535850208576328e-12	0.5701856061336031	5
ind83	Pop8	Pop3	1.8460835422942647e-12	1.7791293182181698e-12	1.0376331407675023	5
ind83	Pop8	Pop4	4.813434891211771e-13	2.301870810528791e-12	0.20910968891890236	5
ind83	Pop8	Pop5	-1.8183851773503456e-12	2.683519428706644e-12	-0.6776120783395033	5
ind83	Pop8	Pop6	1.735691898773475e-12	2.1728942170762584e-12	0.7987926357082115	5
ind83	Pop8	Pop7	3.956846552379846e-12	3.2013840801591535e-12	1.235979955327052	5
ind84	Pop0	Pop1	-3.513058486466031e-11	2.4192833130533843e-12	-14.521071044102685	5
ind84	Pop0	Pop2	-2.874313166310576e-12	1.977407710934946e-12	-1.4535763921703129	5
ind84	Pop0	Pop3	-3.143702062675838e-11	1.7403041898693667e-12	-18.064095236774754	5
ind84	Pop0	Pop4	1.0486926191055816e-12	3.0087382797929585e-12	0.3485489669037434	5
ind84	Pop0	Pop5	3.164733676296622e-11	3.3106088643243213e-12	9.559370514591214	5
ind84	Pop0	Pop6	-2.2878242035519235e-12	2.090922268012944e-12	-1.0941698974424814	5
ind84	Pop0	Pop7	3.511668055684328e-11	2.8518174606881675e-12	12.313789729153749	5
ind84	Pop0	Pop8	1.0788091554605737e-10	7.305765823605491e-12	14.766544418585912	5
ind84	Pop1	Pop0	-4.066213789548105e-11	2.1824802402853202e-12	-18.631159698456287	5
ind84	Pop1	Pop2	-2.6991427739386097e-11	2.0929921547899892e-12	-12.896095992339932	5
ind84	Pop1	Pop3	-1.1125706434844461e-11	1.89607586892921e-12	-5.867753826289447	5
ind84	Pop1	Pop4	-7.919540789749374e-12	3.312318779419553e-12	-2.390935570258484	5
ind84	Pop1	Pop5	1.905970301317908e-11	3.314357136193276e-12	5.750648536044674	5
ind84	Pop1	Pop6	7.084264242696183e-12	2.5516084425644426e-12	2.7763915985386403	5
ind84	Pop1	Pop7	3.3642618032060485e-11	2.937380965623329e-12	11.45327025189643	5
ind84	Pop1	Pop8	1.0203077705267862e-10	7.36220287676574e-12	13.858729345081747	5
ind84	Pop2	Pop0	-1.5923089323710878e-11	1.838722989826765e-12	-8.659863074432472	5
ind84	Pop2	Pop1	-3.450865086596577e-11	1.880036077875788e-12	-18.355313109180514	5
ind84	Pop2	Pop3	2.3939152369719514e-12	1.7330777349377762e-12	1.3813086330244164	5
ind84	Pop2	Pop4	1.074595424211411e-12	3.1135386971225017e-12	0.34513636371519657	5
ind84	Pop2	Pop5	-4.112387330157962e-12	3.3104277410954617e-12	-1.2422525582138586	5
ind84	Pop2	Pop6	1.4279774632098505e-11	2.3367126130306395e-12	6.111053003466313	5
ind84	Pop2	Pop7	3.5242155674846575e-11	2.8047631103901923e-12	12.565109525397233	5
ind84	Pop2	Pop8	9.238067582857736e-11	7.568611061217137e-12	12.205763393227036	5
ind84	Pop3	Pop0	-3.925154971994934e-11	2.088681518629003e-12	-18.792501092130987	5
ind84	Pop3	Pop1	-1.3408682497214864e-11	2.1372540911860072e-12	-6.273789603450521	5
ind84	Pop3	Pop2	7.628162301181155e-12	2.012023653817783e-12	3.791288579886642	5
ind84	Pop3	Pop4	-7.2061651235460384e-12	2.894552760834999e-12	-2.4895608126580693	5
ind84	Pop3	Pop5	2.9603509751912304e-11	3.58149363815978e-12	8.26568821356974	5
ind84	Pop3	Pop6	-2.7066308657557513e-11	2.2797143009430382e-12	-11.872675732376257	5
ind84	Pop3	Pop7	2.2761172096674264e-11	2.80296447475173e-12	8.120392642040287	5
ind84	Pop3	Pop8	1.003024106458547e-10	6.88595978654754e-12	14.566220796381385	5
ind84	Pop4	Pop0	-1.9339241682610408e-11	1.9015488278671116e-12	-10.1702577389519	5
ind84	Pop4	Pop1	-2.2775922060644652e-11	2.2325303755501767e-12	-10.201841959275397	5
ind84	Pop4	Pop2	-6.264562720104224e-12	1.8364178679207447e-12	-3.4112947981698616	5
ind84	Pop4	Pop3	-1.9779570332070887e-11	1.5557931125167792e-12	-12.713496526587537	5
ind84	Pop4	Pop5	1.009898393175321e-11	3.612139858959287e-12	2.795845212555774	5
ind84	Pop4	Pop6	-5.241043188720443e-12	2.3212576371076454e-12	-2.257846395392342	5
ind84	Pop4	Pop7	1.4579416759181754e-11	2.9514292269820686e-12	4.939781928665685	5
ind84	Pop4	Pop8	8.74066686508718e-11	6.962917069242973e-12	12.553168130778108	5
ind84	Pop5	Pop0	-5.5744477678317104e-12	1.5483669546808027e-12	-3.600211016503441	5
ind84	Pop5	Pop1	-1.2630528486798201e-11	2.108160114859692e-12	-5.99125673508856	5
ind84	Pop5	Pop2	-2.8285395703555443e-11	2.263118536001712e-12	-12.498415462376844	5
ind84	Pop5	Pop3	1.962543143055654e-13	2.2198522788231393e-12	0.0884087270931425	5
ind84	Pop5	Pop4	-6.734866297328743e-12	2.975976292198011e-12	-2.2630779401654686	5
ind84	Pop5	Pop6	5.846367678191168e-12	2.382501464085336e-12	2.4538778952799687	5
ind84	Pop5	Pop7	2.1933051587757558e-11	2.965380701851136e-12	7.3963695703778845	5
ind84	Pop5	Pop8	6.687001761446931e-11	7.248465275248447e-12	9.225403595822192	5
ind84	Pop6	Pop0	-1.4757979337237257e-11	1.562188647839045e-12	-9.446989233759812	5
ind84	Pop6	Pop1	1.4566213983150148e-13	1.7924568122894898e-12	0.08126396063370056	5
ind84	Pop6	Pop2	1.4858395655813526e-11	2.188338837595187e-12	6.7898057652450845	5
ind84	Pop6	Pop3	-3.1721934698051786e-11	1.9474251914647812e-12	-16.289167274349428	5
ind84	Pop6	Pop4	2.6767359793101646e-12	2.7417136407830784e-12	0.9763003471601231	5
ind84	Pop6	Pop5	3.059799707530366e-11	3.4033999997138256e-12	8.990420484773017	5
ind84	Pop6	Pop7	-3.768961553314313e-12	2.546257756411449e-12	-1.4801963956021769	5
ind84	Pop6	Pop8	9.124774396629395e-11	7.0412986120507395e-12	12.95893683732276	5
ind84	Pop7	Pop0	-5.479372764945872e-12	1.5500548314499988e-12	-3.5349541537315767	5
ind84	Pop7	Pop1	-1.4218822589080042e-12	2.0395019722595877e-12	-0.6971713086076031	5
