A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind67	Pop3	Pop1	-1.054204900931122e-11	1.0467502043612014e-12	-10.07121753154536	4
ind67	Pop3	Pop2	-3.610933586490212e-12	1.2711506530067012e-12	-2.8406810616421687	4
ind67	Pop3	Pop4	-4.6918154474362295e-12	1.9515649469731194e-12	-2.404129800913489	4
ind67	Pop3	Pop5	8.738586720062247e-13	1.2345936836411934e-12	0.7078107425828949	4
ind67	Pop3	Pop6	4.992290628918785e-11	4.301181900435812e-12	11.606787958474733	4
ind67	Pop3	Pop7	1.8042512602440525e-11	2.209797135130953e-12	8.16478233028903	4
ind67	Pop3	Pop8	6.6929564558520804e-12	1.7403679637592835e-12	3.845713432574887	4
ind67	Pop4	Pop0	-2.718170632541552e-12	1.212842030375099e-12	-2.2411580110732934	4
ind67	Pop4	Pop1	-1.7843732195157933e-11	1.1842483009924115e-12	-15.067559886051525	4
ind67	Pop4	Pop2	-1.3558342475778768e-11	1.6346404112557711e-12	-8.294388406415889	4
ind67	Pop4	Pop3	9.012142912519659e-12	2.1442938013515668e-12	4.202848931820457	4
ind67	Pop4	Pop5	-1.2921296587053768e-11	1.365995983387884e-12	-9.459249327371321	4
ind67	Pop4	Pop6	6.532014233856299e-11	4.404527088354444e-12	14.830228314696768	4
ind67	Pop4	Pop7	1.1633910404430946e-11	2.295225720421292e-12	5.068743479528247	4
ind67	Pop4	Pop8	-2.510019709395894e-12	1.8735837953452737e-12	-1.3396890577468592	4
ind67	Pop5	Pop0	7.145767814168611e-12	1.2185312208677986e-12	5.864246801226501	4
ind67	Pop5	Pop1	-1.0446640642740971e-11	8.707574290458807e-13	-11.997188073592113	4
ind67	Pop5	Pop2	-2.9580836793558675e-11	1.75623678138123e-12	-16.84330786552266	4
ind67	Pop5	Pop3	2.308303670926561e-11	1.9996128921126526e-12	11.543752693491424	4
ind67	Pop5	Pop4	-4.4160769097502135e-12	1.878034353226024e-12	-2.3514356391641216	4
ind67	Pop5	Pop6	7.328358783778033e-11	4.350406395140326e-12	16.845228050336317	4
ind67	Pop5	Pop7	1.7727798586543932e-11	2.0918834570934584e-12	8.474563210694157	4
ind67	Pop5	Pop8	-1.690265659307764e-11	1.6337578340603359e-12	-10.345876384304708	4
ind67	Pop6	Pop0	6.108029625300381e-13	1.1303878289161482e-12	0.5403481415008646	4
ind67	Pop6	Pop1	-1.2500361719852478e-12	1.0840425145300421e-12	-1.1531246747524175	4
ind67	Pop6	Pop2	1.004033107708475e-12	1.526007370582516e-12	0.6579477445939268	4
ind67	Pop6	Pop3	3.7038035133113806e-13	1.827303660449673e-12	0.20269228336137235	4
ind67	Pop6	Pop4	2.251800006241424e-12	1.9513430386348076e-12	1.1539744481917547	4
ind67	Pop6	Pop5	1.6498286972568398e-12	1.0016063119978799e-12	1.6471828077500494	4
ind67	Pop6	Pop7	-8.078678418001782e-13	2.394048480293638e-12	-0.3374484052641618	4
ind67	Pop6	Pop8	3.4793106926284605e-13	1.8614552213090204e-12	0.18691347784244441	4
ind67	Pop7	Pop0	7.168300794034723e-12	1.1788783403010492e-12	6.08061116145722	4
ind67	Pop7	Pop1	-2.305954104711288e-12	1.2808879755865157e-12	-1.800277735963129	4
ind67	Pop7	Pop2	-3.9982598088845235e-12	1.4744286095604083e-12	-2.7117350972161205	4
ind67	Pop7	Pop3	1.5870553364726752e-11	2.1509747274536386e-12	7.378307686355102	4
ind67	Pop7	Pop4	-4.242007193238663e-12	2.1277986794088314e-12	-1.9936130397530016	4
ind67	Pop7	Pop5	-6.653338688429206e-12	1.1513565515912302e-12	-5.778695295765653	4
ind67	Pop7	Pop6	4.669052367765587e-11	4.63595898409289e-12	10.071384116611576	4
ind67	Pop7	Pop8	-1.821196857126089e-11	1.9527821096648018e-12	-9.326165208665806	4
ind67	Pop8	Pop0	1.1837803520970098e-11	1.290521337874583e-12	9.172884766451288	4
ind67	Pop8	Pop1	-1.4463674127776582e-12	1.0170277009465368e-12	-1.4221514433004523	4
ind67	Pop8	Pop2	-1.0423652805175737e-11	1.4012930654568469e-12	-7.438595867009045	4
ind67	Pop8	Pop3	2.3744410760361234e-11	1.9707470227407433e-12	12.048431628398239	4
ind67	Pop8	Pop4	8.374762351573999e-13	2.0460905952110433e-12	0.40930554938160923	4
ind67	Pop8	Pop5	-2.206038032582785e-11	1.2372366370972498e-12	-17.830364591841498	4
ind67	Pop8	Pop6	6.695415623983565e-11	4.4596695390142755e-12	15.013255052668	4
ind67	Pop8	Pop7	1.0114449709620238e-12	2.3157018464703228e-12	0.4367768555799638	4
ind68	Pop0	Pop1	-2.533325869182234e-11	1.5743345194745418e-12	-16.091407752577073	4
ind68	Pop0	Pop2	-1.053529323735419e-11	1.3419229657802549e-12	-7.850892715908244	4
ind68	Pop0	Pop3	-3.9070113086378944e-13	2.4312408034167973e-12	-0.1607003018025648	4
ind68	Pop0	Pop4	-8.348218210834057e-13	1.662937584910366e-12	-0.502016328609473	4
ind68	Pop0	Pop5	2.3408057954874923e-12	1.571582683979962e-12	1.4894576145109384	4
ind68	Pop0	Pop6	6.121772217456405e-11	3.6156201638683607e-12	16.931458339104697	4
ind68	Pop0	Pop7	2.5456357489226376e-11	2.0060714126138514e-12	12.689656673815763	4
ind68	Pop0	Pop8	1.321425635481703e-11	1.7317847032153635e-12	7.630426767416546	4
ind68	Pop1	Pop0	-1.7660437494732983e-11	2.0316874618079697e-12	-8.69249716145672	4
ind68	Pop1	Pop2	-2.7913783265021304e-11	9.75805788974346e-13	-28.605879961381493	4
ind68	Pop1	Pop3	1.4488826947407851e-11	2.5165697598743675e-12	5.757371473831571	4
ind68	Pop1	Pop4	-7.120227222191316e-12	1.6400129250529285e-12	-4.341567748291693	4
ind68	Pop1	Pop5	-6.411446499913636e-12	1.779474657595367e-12	-3.6029996114569722	4
ind68	Pop1	Pop6	6.838312311500871e-11	3.846573281277037e-12	17.777673298948816	4
ind68	Pop1	Pop7	2.4822258751988728e-11	2.090317972434848e-12	11.874872186586627	4
ind68	Pop1	Pop8	8.770241582577737e-12	1.8470893730052867e-12	4.748141433085185	4
ind68	Pop2	Pop0	1.8161408583713756e-13	1.7386439036601918e-12	0.1044573218557312	4
ind68	Pop2	Pop1	-2.486969713891931e-11	1.4445713296695787e-12	-17.215970321526342	4
ind68	Pop2	Pop3	2.3824243556593163e-11	2.259517868030394e-12	10.543950058408075	4
ind68	Pop2	Pop4	-4.305363164478497e-13	1.3366255979507634e-12	-0.3221068914944641	4
ind68	Pop2	Pop5	-2.3141341464366945e-11	1.816256591506548e-12	-12.741229170252685	4
ind68	Pop2	Pop6	7.281608665309708e-11	3.8474001710224496e-12	18.926049648156603	4
ind68	Pop2	Pop7	2.5534254234179796e-11	1.97102620502841e-12	12.954802005695175	4
ind68	Pop2	Pop8	2.1972573765439524e-12	1.813415403628307e-12	1.211667978637244	4
ind68	Pop3	Pop0	-1.6564515408581205e-11	1.5225436419471883e-12	-10.879501219023691	4
ind68	Pop3	Pop1	-9.357808527399019e-12	1.4011440355603628e-12	-6.678691333583366	4
ind68	Pop3	Pop2	-3.066478044315676e-12	1.1594868467983085e-12	-2.6446854940900306	4
ind68	Pop3	Pop4	-6.394802725917533e-12	1.4452266222831353e-12	-4.424775068020248	4
ind68	Pop3	Pop5	9.87780240689185e-13	1.6998279272027992e-12	0.581106019545552	4
ind68	Pop3	Pop6	4.3711047374589503e-11	3.6300861351846683e-12	12.041325121990763	4
ind68	Pop3	Pop7	1.6868315610023063e-11	2.1003716645053766e-12	8.03110987216419	4
ind68	Pop3	Pop8	7.830569144312876e-12	1.4000218383588964e-12	5.5931764275133435	4
ind68	Pop4	Pop0	-2.7012651150484036e-12	1.6570522716025596e-12	-1.630162887037939	4
ind68	Pop4	Pop1	-1.6659491713245757e-11	1.3928245927753045e-12	-11.960940235877445	4
ind68	Pop4	Pop2	-1.3013886933604245e-11	1.1908836514071392e-12	-10.927924754216866	4
ind68	Pop4	Pop3	7.91256825783487e-12	2.3125391430179277e-12	3.4215932222054195	4
ind68	Pop4	Pop5	-1.2807375018370824e-11	1.976988673214255e-12	-6.478223771281482	4
ind68	Pop4	Pop6	5.910828342396443e-11	3.983215788567885e-12	14.839337500521422	4
ind68	Pop4	Pop7	1.045971341201351e-11	2.076587819137431e-12	5.036971379499975	4
ind68	Pop4	Pop8	-1.3724070209351183e-12	1.6630475599939078e-12	-0.8252361832274633	4
ind68	Pop5	Pop0	7.162673331661753e-12	1.4852235340752506e-12	4.8226231050947295	4
ind68	Pop5	Pop1	-9.262400160828822e-12	1.3202334630058342e-12	-7.015728975495518	4
ind68	Pop5	Pop2	-2.90363812513841e-11	1.442355866912467e-12	-20.131218596933294	4
ind68	Pop5	Pop3	2.1983462054580847e-11	2.5047447822201866e-12	8.776727357864731	4
ind68	Pop5	Pop4	-6.119064188231504e-12	1.6368846559077722e-12	-3.7382378569845143	4
ind68	Pop5	Pop6	6.707172892318177e-11	3.78086379204245e-12	17.739789797333362	4
ind68	Pop5	Pop7	1.6553601594126522e-11	1.976522964542075e-12	8.375112200106258	4
ind68	Pop5	Pop8	-1.5765043904616818e-11	1.8080295601516046e-12	-8.719461369478333	4
ind68	Pop6	Pop0	6.295868708557574e-13	1.759865601896954e-12	0.35774713147249854	4
ind68	Pop6	Pop1	6.578658569497146e-14	1.3184492570776022e-12	0.04989694168495356	4
ind68	Pop6	Pop2	1.6089837101246321e-12	1.2380234967729101e-12	1.2996390733444754	4
ind68	Pop6	Pop3	-8.513692649852518e-13	2.723494715548215e-12	-0.31260176864851336	4
ind68	Pop6	Pop4	3.5959191903997263e-13	1.7619687715969661e-12	0.20408529642330456	4
ind68	Pop6	Pop5	1.7764082180156903e-12	1.4920920089510065e-12	1.1905487110440114	4
ind68	Pop6	Pop7	-2.112531166708501e-12	2.0158491226508883e-12	-1.04796095251934	4
ind68	Pop6	Pop8	1.6119451675525996e-12	1.6138969840282968e-12	0.9987906189211498	4
ind68	Pop7	Pop0	7.1852063115278654e-12	1.7175850683516309e-12	4.183319035501118	4
ind68	Pop7	Pop1	-1.121713622799087e-12	1.3401123228835293e-12	-0.8370295561386136	4
ind68	Pop7	Pop2	-3.4538042667099875e-12	1.4213892159685923e-12	-2.429879323628064	4
ind68	Pop7	Pop3	1.477097871004199e-11	2.0843546406408875e-12	7.086595736654622	4
ind68	Pop7	Pop4	-5.944994471719954e-12	1.6394693456872615e-12	-3.6261699478301783	4
ind68	Pop7	Pop5	-6.539417119746236e-12	1.6829009366619981e-12	-3.885800392218597	4
ind68	Pop7	Pop6	4.047866476305752e-11	4.100447770529606e-12	9.871766945547359	4
ind68	Pop7	Pop8	-1.707435588280012e-11	1.8935154322898995e-12	-9.017278439685837	4
ind68	Pop8	Pop0	1.1854709038463266e-11	1.667914385856335e-12	7.1075045212089	4
ind68	Pop8	Pop1	-2.6212693086546185e-13	1.2753771286388585e-12	-0.20552895687036182	4
ind68	Pop8	Pop2	-9.879197263001214e-12	1.0660400446692883e-12	-9.267191520995802	4
ind68	Pop8	Pop3	2.264483610567647e-11	2.1901140517590583e-12	10.339569342285424	4
ind68	Pop8	Pop4	-8.655110433239071e-13	1.7062772137885825e-12	-0.5072511291422244	4
ind68	Pop8	Pop5	-2.1946458757144855e-11	1.8941244921495024e-12	-11.58659784407277	4
ind68	Pop8	Pop6	6.074229732523709e-11	3.737853688380798e-12	16.25058185505117	4
ind68	Pop8	Pop7	-1.6275202145546145e-13	2.198313540468061e-12	-0.07403494472440386	4
ind69	Pop0	Pop1	-2.4823888174516595e-11	1.5856219557027336e-12	-15.655615820175035	4
ind69	Pop0	Pop2	-1.1093277191493742e-11	1.3539755011302463e-12	-8.19311515033581	4
ind69	Pop0	Pop3	3.804644873870062e-14	2.7634254189030374e-12	0.013767857991913327	4
ind69	Pop0	Pop4	-1.2758408371653324e-12	2.034716132537902e-12	-0.6270362812595267	4
ind69	Pop0	Pop5	8.412712966138401e-14	1.6602911792578495e-12	0.050670105769633045	4
ind69	Pop0	Pop6	6.863480373185581e-11	4.91579999125833e-12	13.962082235629548	4
ind69	Pop0	Pop7	2.7878613915891138e-11	2.394891113027868e-12	11.640869083456627	4
ind69	Pop0	Pop8	1.350372759111003e-11	1.9210395685032013e-12	7.02938544968733	4
ind69	Pop1	Pop0	-1.9303361331314782e-11	1.798057933746052e-12	-10.735672621570316	4
ind69	Pop1	Pop2	-2.8471767219160778e-11	1.6826732118419148e-12	-16.920556539908635	4
ind69	Pop1	Pop3	1.4917574527010307e-11	2.6365137620115036e-12	5.658068143603803	4
ind69	Pop1	Pop4	-7.561246238273259e-12	1.76558417301444e-12	-4.282574772611206	4
ind69	Pop1	Pop5	-8.668125165739728e-12	1.785644175135892e-12	-4.854340683568753	4
ind69	Pop1	Pop6	7.580020467230048e-11	4.824408493448663e-12	15.711813121802157	4
ind69	Pop1	Pop7	2.7244515178653593e-11	2.5011397638256876e-12	10.892839965480773	4
ind69	Pop1	Pop8	9.059712818870815e-12	2.1358390659644596e-12	4.241758175155304	4
ind69	Pop2	Pop0	-1.4613097507446974e-12	1.8380115350196616e-12	-0.7950492817386293	4
ind69	Pop2	Pop1	-2.4360326621613514e-11	1.385972229711196e-12	-17.576345398125063	4
ind69	Pop2	Pop3	2.4252991136195567e-11	2.6108018917058564e-12	9.28947968562603	4
ind69	Pop2	Pop4	-8.715553325297812e-13	1.9029981382240686e-12	-0.4579906385736883	4
ind69	Pop2	Pop5	-2.539802013019296e-11	1.9199081878288013e-12	-13.228768068808147	4
ind69	Pop2	Pop6	8.023316821038926e-11	4.860637989733141e-12	16.50671545172905	4
ind69	Pop2	Pop7	2.7956510660844558e-11	2.3931337611862418e-12	11.681967432939027	4
ind69	Pop2	Pop8	2.4867286128369847e-12	2.0674978268751306e-12	1.2027720564018634	4
ind69	Pop3	Pop0	-1.8207439245163056e-11	1.90782300865731e-12	-9.543568330259898	4
ind69	Pop3	Pop1	-8.848438010093223e-12	1.5390952032113991e-12	-5.749116748353522	4
ind69	Pop3	Pop2	-3.6244619984551627e-12	1.4260259560908368e-12	-2.5416521929172284	4
ind69	Pop3	Pop4	-6.835821741999476e-12	1.7124987656645122e-12	-3.9917236024090954	4
ind69	Pop3	Pop5	-1.2688984251369233e-12	1.7195303505451004e-12	-0.7379331366466871	4
ind69	Pop3	Pop6	5.112812893188148e-11	4.964019333352927e-12	10.29974411831051	4
ind69	Pop3	Pop7	1.9290572036687825e-11	2.4192575175231065e-12	7.973757194909111	4
ind69	Pop3	Pop8	8.120040380605927e-12	1.718174491909206e-12	4.725969579249822	4
ind69	Pop4	Pop0	-4.3441889516302285e-12	1.6451669690744994e-12	-2.640576326471035	4
ind69	Pop4	Pop1	-1.615012119593991e-11	1.683939124612666e-12	-9.590679947919558	4
ind69	Pop4	Pop2	-1.3571870887743667e-11	1.374141485086916e-12	-9.876618263137024	4
ind69	Pop4	Pop3	8.341315837437378e-12	2.7271266740428515e-12	3.0586462729550163	4
ind69	Pop4	Pop5	-1.5064053684196942e-11	1.9637345258142147e-12	-7.671125341115546	4
ind69	Pop4	Pop6	6.652536498125661e-11	4.91693930581217e-12	13.529832451382697	4
ind69	Pop4	Pop7	1.2881969838678272e-11	2.397849332300277e-12	5.372301614263849	4
ind69	Pop4	Pop8	-1.0829357846420892e-12	1.9589128717808455e-12	-0.5528248858039273	4
ind69	Pop5	Pop0	5.519749495079915e-12	1.6499115964392654e-12	3.3454819682413826	4
ind69	Pop5	Pop1	-8.753029643523051e-12	1.5509096649789629e-12	-5.64380365999059	4
ind69	Pop5	Pop2	-2.959436520552347e-11	1.4408830413458187e-12	-20.539047484299374	4
ind69	Pop5	Pop3	2.2412209634183406e-11	2.3426921179991997e-12	9.566860904165582	4
ind69	Pop5	Pop4	-6.560083204313434e-12	1.9703779091012513e-12	-3.3293527977613624	4
ind69	Pop5	Pop6	7.448881048047416e-11	4.908419820773372e-12	15.175721148631839	4
ind69	Pop5	Pop7	1.8975858020791232e-11	2.513555718774339e-12	7.549408146816115	4
ind69	Pop5	Pop8	-1.547557266832387e-11	2.1114176961927172e-12	-7.329470003130709	4
ind69	Pop6	Pop0	-1.1958840586796097e-12	1.835074125404676e-12	-0.6516816090008842	4
ind69	Pop6	Pop1	6.31753827145825e-13	1.3212872599045659e-12	0.4781351083272047	4
ind69	Pop6	Pop2	9.890015388585153e-13	1.3799245371203102e-12	0.7167069736453916	4
ind69	Pop6	Pop3	-3.7498306542692915e-13	2.627150834399334e-12	-0.14273374049064239	4
ind69	Pop6	Pop4	-1.3042920993994975e-13	1.767902159460333e-12	-0.07377626032187458	4
ind69	Pop6	Pop5	-7.310125217911022e-13	1.6351317346332139e-12	-0.44706643893440184	4
ind69	Pop6	Pop7	5.788648629190266e-13	2.4656885637459882e-12	0.23476803657619608	4
ind69	Pop6	Pop8	1.9335798745448627e-12	2.1451607839067353e-12	0.9013682746071161	4
ind69	Pop7	Pop0	5.5422824749460405e-12	1.7570639160009854e-12	3.154286206935532	4
ind69	Pop7	Pop1	-6.123431054933165e-13	1.2952379670260293e-12	-0.4727649444212214	4
ind69	Pop7	Pop2	-4.0117882208495e-12	1.283455033416938e-12	-3.125772322672599	4
ind69	Pop7	Pop3	1.5199726289644445e-11	2.557733824190975e-12	5.942653667041449	4
ind69	Pop7	Pop4	-6.3860134878018835e-12	1.6606182206348544e-12	-3.845563904122713	4
ind69	Pop7	Pop5	-8.796095785572354e-12	1.99799104921215e-12	-4.402470065639604	4
ind69	Pop7	Pop6	4.78957463203496e-11	5.070229921138696e-12	9.446464374458378	4
ind69	Pop7	Pop8	-1.6784884646507068e-11	2.151726735919696e-12	-7.800658125546241	4
ind69	Pop8	Pop0	1.0211785201881415e-11	1.603014441038463e-12	6.370363822340882	4
ind69	Pop8	Pop1	2.4724358644030865e-13	1.3977608967262282e-12	0.1768854651889256	4
ind69	Pop8	Pop2	-1.0437181217140688e-11	1.5479986791180715e-12	-6.74237088050164	4
ind69	Pop8	Pop3	2.307358368527898e-11	2.5139529843906926e-12	9.178208116279203	4
ind69	Pop8	Pop4	-1.3065300594058337e-12	1.7232811048636042e-12	-0.7581642111193717	4
ind69	Pop8	Pop5	-2.4203137422970973e-11	1.845863869788893e-12	-13.112092294075307	4
ind69	Pop8	Pop6	6.815937888252927e-11	4.869409225836269e-12	13.997463700706655	4
ind69	Pop8	Pop7	2.2595044052093043e-12	2.7446865070328007e-12	0.8232285907405825	4
ind70	Pop0	Pop1	-2.3540470610266175e-11	2.200370174070807e-12	-10.698413788583125	4
ind70	Pop0	Pop2	-6.774945210720123e-12	1.0906659015939636e-12	-6.2117511887176615	4
ind70	Pop0	Pop3	-1.5493076542508998e-11	1.065382474188487e-12	-14.54226713679539	4
ind70	Pop0	Pop4	6.40386180647385e-12	1.726596548534787e-12	3.708950890645677	4
ind70	Pop0	Pop5	9.873716593685065e-12	1.6886829985326631e-12	5.846992361659691	4
ind70	Pop0	Pop6	2.005036534613954e-11	2.952394626552092e-12	6.7912213244863695	4
ind70	Pop0	Pop7	4.769642846426358e-11	4.041452039316636e-12	11.80180489592758	4
ind70	Pop0	Pop8	3.554739327119513e-11	2.775493960108428e-12	12.807591651111512	4
ind70	Pop1	Pop0	-2.4313095637155177e-11	1.6943854240815385e-12	-14.349211986602384	4
ind70	Pop1	Pop2	-2.415343523838721e-11	1.1916046997337377e-12	-20.269671010683542	4
ind70	Pop1	Pop3	-6.13548464237334e-13	1.0310993251466555e-12	-0.5950430276443714	4
ind70	Pop1	Pop4	1.1845640536593782e-13	1.8754725510276125e-12	0.06316083128011282	4
ind70	Pop1	Pop5	1.12146429828394e-12	1.6625475223947937e-12	0.6745457096279222	4
ind70	Pop1	Pop6	2.7215766286584203e-11	2.987123848685987e-12	9.111027083311665	4
ind70	Pop1	Pop7	4.7062329727026034e-11	4.031687314810124e-12	11.673110053486992	4
ind70	Pop1	Pop8	3.1103378498955965e-11	3.0107557826572133e-12	10.330754383374446	4
ind70	Pop2	Pop0	-6.471044056585138e-12	1.2885404598802343e-12	-5.021995240402929	4
ind70	Pop2	Pop1	-2.3076909057363042e-11	1.930959573605734e-12	-11.951005796703912	4
ind70	Pop2	Pop3	8.721868144947908e-12	1.0683944157365608e-12	8.163528390341662	4
ind70	Pop2	Pop4	6.808147311109398e-12	1.6378666694828841e-12	4.156716439720275	4
ind70	Pop2	Pop5	-1.5608430666169386e-11	1.9131182219097663e-12	-8.158633631427284	4
ind70	Pop2	Pop6	3.164872982467278e-11	2.707091145226954e-12	11.691047004632512	4
ind70	Pop2	Pop7	4.7774325209217e-11	3.996729062406095e-12	11.953355972660326	4
ind70	Pop2	Pop8	2.4530394292922103e-11	3.0094159897501276e-12	8.151214181246797	4
ind70	Pop3	Pop0	-2.321717355100345e-11	9.758842513629397e-13	-23.79090913556385	4
ind70	Pop3	Pop1	-7.565020445842751e-12	1.8639735349412216e-12	-4.05854498684248	4
ind70	Pop3	Pop2	6.938699823184047e-13	1.0148714563868087e-12	0.6837023328932238	4
ind70	Pop3	Pop4	8.43880901639703e-13	1.4403516780337493e-12	0.5858853185020066	4
ind70	Pop3	Pop5	8.520691038886748e-12	1.7037977615524812e-12	5.000999080502836	4
ind70	Pop3	Pop6	2.54369054616515e-12	3.0426874994129142e-12	0.836001247796875	4
ind70	Pop3	Pop7	3.9108386585060265e-11	3.936631387781651e-12	9.934480202145219	4
ind70	Pop3	Pop8	3.01637060606909e-11	2.8265055924485754e-12	10.671730542928223	4
ind70	Pop4	Pop0	-9.353923257470688e-12	1.067455500961362e-12	-8.762822664782226	4
ind70	Pop4	Pop1	-1.486670363168949e-11	2.1711950179418914e-12	-6.847244724143602	4
ind70	Pop4	Pop2	-9.253538906970125e-12	1.1143748219774473e-12	-8.303793951975521	4
ind70	Pop4	Pop3	-7.189807153810307e-12	1.1265711754937194e-12	-6.382026551193605	4
ind70	Pop4	Pop5	-5.274464220173213e-12	1.874146098745446e-12	-2.8143292690489505	4
ind70	Pop4	Pop6	1.7940926595540337e-11	2.7811622147984234e-12	6.450873846939806	4
ind70	Pop4	Pop7	3.269978438705066e-11	3.895606480016983e-12	8.394016324489764	4
ind70	Pop4	Pop8	2.096072989544302e-11	2.785260752040713e-12	7.525589796246348	4
ind70	Pop5	Pop0	5.100151892394796e-13	1.0827062329196564e-12	0.4710559279447003	4
ind70	Pop5	Pop1	-7.469612079272554e-12	2.126136666992894e-12	-3.513232331314438	4
ind70	Pop5	Pop2	-2.5276033224749903e-11	1.0397963994981054e-12	-24.30863699561787	4
ind70	Pop5	Pop3	6.881086642935669e-12	1.053788104280145e-12	6.529857961944086	4
ind70	Pop5	Pop4	1.119619439325719e-12	1.7896917196886089e-12	0.6255934622754601	4
ind70	Pop5	Pop6	2.5904372094757778e-11	2.716564694146046e-12	9.535709622737638	4
ind70	Pop5	Pop7	3.879367256916367e-11	4.114300058680537e-12	9.428984764325836	4
ind70	Pop5	Pop8	6.568093011761281e-12	2.8122459017919756e-12	2.335532965867623	4
ind70	Pop6	Pop0	-6.086029958652082e-12	1.0742475122094976e-12	-5.665388925252821	4
ind70	Pop6	Pop1	1.85199600868172e-12	1.9899206699676412e-12	0.9306883619193905	4
ind70	Pop6	Pop2	5.2084333657462386e-12	1.0995836603009015e-12	4.736732232198638	4
ind70	Pop6	Pop3	-1.586860775013189e-11	1.095449130211084e-12	-14.48593760540404	4
ind70	Pop6	Pop4	7.562316354693202e-12	1.6290159569500446e-12	4.642260453268911	4
ind70	Pop6	Pop5	9.131678194411688e-12	1.6973578639083262e-12	5.379936894029607	4
ind70	Pop6	Pop7	2.0338792924999662e-11	4.170487511813186e-12	4.876838227518645	4
ind70	Pop6	Pop8	2.3783887567175537e-11	2.7790546357335185e-12	8.558265555976696	4
ind70	Pop7	Pop0	5.917201878951059e-13	1.2106828657981005e-12	0.4887491221782799	4
ind70	Pop7	Pop1	7.456382875079603e-13	1.974131459116331e-12	0.37770447558833087	4
ind70	Pop7	Pop2	3.406041776934418e-13	9.265438710313734e-13	0.3676071779680562	4
ind70	Pop7	Pop3	-3.682185573368515e-13	1.1519366536132708e-12	-0.31965174142333536	4
ind70	Pop7	Pop4	1.4374323953747433e-12	1.4534943633034452e-12	0.9889494116150565	4
ind70	Pop7	Pop5	1.1038818649459046e-12	1.6960703833731461e-12	0.6508467312249764	4
ind70	Pop7	Pop6	-7.652134059631148e-13	2.890774374259054e-12	-0.2647087966383574	4
ind70	Pop7	Pop8	5.843090037308886e-12	2.5821114665080142e-12	2.262911618300871	4
ind70	Pop8	Pop0	5.202050896040968e-12	1.1464317814387408e-12	4.5376017834332325	4
ind70	Pop8	Pop1	1.5306611506907852e-12	1.865871111799738e-12	0.8203466686476409	4
ind70	Pop8	Pop2	-6.1188492363670945e-12	1.0991063180243094e-12	-5.567113150041743	4
